timestamp,open,high,low,close,volume
2025-02-07T09:00:00Z,0.8326,0.8423,0.8308,0.8419,93704.4
2025-02-07T10:00:00Z,0.8417,0.8467,0.8404,0.8417,126954.1
2025-02-07T11:00:00Z,0.8416,0.8513,0.8409,0.8503,163841.4
2025-02-07T12:00:00Z,0.8502,0.8549,0.8410,0.8494,168262.2
2025-02-07T13:00:00Z,0.8497,0.8704,0.8416,0.8693,436523.2
2025-02-07T14:00:00Z,0.8693,0.8793,0.8627,0.8738,412113.4
2025-02-07T15:00:00Z,0.8739,0.8739,0.8495,0.8549,788300.1
2025-02-07T16:00:00Z,0.8556,0.8615,0.8454,0.8483,204224.7
2025-02-07T17:00:00Z,0.8481,0.8507,0.8340,0.8405,194309.3
2025-02-07T18:00:00Z,0.8404,0.8551,0.8384,0.8490,115794.3
2025-02-07T19:00:00Z,0.8487,0.8505,0.8413,0.8431,172593.3
2025-02-07T20:00:00Z,0.8430,0.8433,0.8054,0.8064,315953.4
2025-02-07T21:00:00Z,0.8070,0.8150,0.7992,0.8018,276201.9
2025-02-07T22:00:00Z,0.8021,0.8090,0.7879,0.8069,295348.1
2025-02-07T23:00:00Z,0.8070,0.8231,0.8060,0.8226,215207.3
2025-02-08T00:00:00Z,0.8226,0.8328,0.8166,0.8286,164349.7
2025-02-08T01:00:00Z,0.8282,0.8294,0.8159,0.8162,114585.7
2025-02-08T02:00:00Z,0.8166,0.8223,0.8122,0.8203,139205.1
2025-02-08T03:00:00Z,0.8203,0.8237,0.8142,0.8179,135644.3
2025-02-08T04:00:00Z,0.8180,0.8181,0.8104,0.8140,164259.0
2025-02-08T05:00:00Z,0.8139,0.8155,0.8078,0.8139,95871.9
2025-02-08T06:00:00Z,0.8136,0.8192,0.8080,0.8104,136911.6
2025-02-08T07:00:00Z,0.8106,0.8279,0.8052,0.8198,158731.9
2025-02-08T08:00:00Z,0.8198,0.8213,0.8117,0.8117,64526.3
2025-02-08T09:00:00Z,0.8120,0.8185,0.8116,0.8167,88122.8
2025-02-08T10:00:00Z,0.8166,0.8205,0.8107,0.8128,76730.1
2025-02-08T11:00:00Z,0.8124,0.8260,0.8101,0.8175,1031590.8
2025-02-08T12:00:00Z,0.8176,0.8225,0.8092,0.8142,208109.2
2025-02-08T13:00:00Z,0.8144,0.8292,0.8140,0.8221,271020.4
2025-02-08T14:00:00Z,0.8217,0.8304,0.8187,0.8287,306357.8
2025-02-08T15:00:00Z,0.8290,0.8304,0.8127,0.8182,265733.8
2025-02-08T16:00:00Z,0.8181,0.8268,0.8132,0.8256,183883.6
2025-02-08T17:00:00Z,0.8257,0.8487,0.8257,0.8428,375698.6
2025-02-08T18:00:00Z,0.8426,0.8554,0.8376,0.8531,439931.6
2025-02-08T19:00:00Z,0.8532,0.8615,0.8512,0.8602,199376.9
2025-02-08T20:00:00Z,0.8602,0.8685,0.8571,0.8657,272365.5
2025-02-08T21:00:00Z,0.8661,0.8671,0.8588,0.8615,152704.9
2025-02-08T22:00:00Z,0.8619,0.8642,0.8542,0.8584,127147.4
2025-02-08T23:00:00Z,0.8584,0.8643,0.8567,0.8571,120160.3
2025-02-09T00:00:00Z,0.8573,0.8613,0.8545,0.8594,207080.1
2025-02-09T01:00:00Z,0.8593,0.8709,0.8577,0.8647,162362.7
2025-02-09T02:00:00Z,0.8648,0.8672,0.8582,0.8588,75241.2
2025-02-09T03:00:00Z,0.8585,0.8840,0.8553,0.8819,307028.7
2025-02-09T04:00:00Z,0.8816,0.8816,0.8698,0.8787,188928.1
2025-02-09T05:00:00Z,0.8793,0.8812,0.8738,0.8770,197840.2
2025-02-09T06:00:00Z,0.8772,0.8784,0.8661,0.8760,274384.6
2025-02-09T07:00:00Z,0.8760,0.8895,0.8735,0.8865,192984.2
2025-02-09T08:00:00Z,0.8865,0.8926,0.8824,0.8891,223683.3
2025-02-09T09:00:00Z,0.8892,0.8949,0.8848,0.8894,183853.7
2025-02-09T10:00:00Z,0.8891,0.8981,0.8855,0.8877,199196.2
2025-02-09T11:00:00Z,0.8878,0.8913,0.8846,0.8850,110304.5
2025-02-09T12:00:00Z,0.8848,0.8878,0.8735,0.8786,223283.3
2025-02-09T13:00:00Z,0.8787,0.8809,0.8564,0.8581,190476.3
2025-02-09T14:00:00Z,0.8581,0.8630,0.8563,0.8607,166523.4
2025-02-09T15:00:00Z,0.8607,0.8766,0.8603,0.8731,276010.1
2025-02-09T16:00:00Z,0.8728,0.8785,0.8667,0.8723,247010.1
2025-02-09T17:00:00Z,0.8719,0.8729,0.8561,0.8597,242182.6
2025-02-09T18:00:00Z,0.8597,0.8628,0.8548,0.8578,120403.1
2025-02-09T19:00:00Z,0.8579,0.8582,0.8426,0.8446,175553.9
2025-02-09T20:00:00Z,0.8447,0.8603,0.8441,0.8524,197323.3
2025-02-09T21:00:00Z,0.8524,0.8535,0.8163,0.8214,418156.4
2025-02-09T22:00:00Z,0.8211,0.8534,0.8140,0.8453,556017.3
2025-02-09T23:00:00Z,0.8450,0.8539,0.8424,0.8519,158258.5
2025-02-10T00:00:00Z,0.8519,0.8679,0.8500,0.8613,238391.9
2025-02-10T01:00:00Z,0.8612,0.8612,0.8267,0.8282,310550.4
2025-02-10T02:00:00Z,0.8279,0.8319,0.8162,0.8225,184240.3
2025-02-10T03:00:00Z,0.8219,0.8542,0.8178,0.8435,239794.8
2025-02-10T04:00:00Z,0.8433,0.8604,0.8399,0.8522,150657.1
2025-02-10T05:00:00Z,0.8522,0.8699,0.8479,0.8611,185405.4
2025-02-10T06:00:00Z,0.8615,0.8635,0.8533,0.8615,130049.4
2025-02-10T07:00:00Z,0.8617,0.8676,0.8531,0.8588,193408.5
2025-02-10T08:00:00Z,0.8588,0.8712,0.8573,0.8659,139791.9
2025-02-10T09:00:00Z,0.8660,0.8694,0.8588,0.8643,153473.4
2025-02-10T10:00:00Z,0.8646,0.8680,0.8575,0.8596,106267.4
2025-02-10T11:00:00Z,0.8595,0.8669,0.8563,0.8627,101064.6
2025-02-10T12:00:00Z,0.8627,0.8656,0.8542,0.8579,175953.4
2025-02-10T13:00:00Z,0.8579,0.8816,0.8575,0.8782,158043.7
2025-02-10T14:00:00Z,0.8779,0.8815,0.8628,0.8668,233585.9
2025-02-10T15:00:00Z,0.8670,0.8780,0.8645,0.8751,221920.0
2025-02-10T16:00:00Z,0.8752,0.8844,0.8695,0.8814,185766.2
2025-02-10T17:00:00Z,0.8812,0.8867,0.8768,0.8839,129627.4
2025-02-10T18:00:00Z,0.8834,0.8919,0.8764,0.8791,410652.5
2025-02-10T19:00:00Z,0.8793,0.8832,0.8708,0.8766,156770.9
2025-02-10T20:00:00Z,0.8767,0.8862,0.8759,0.8855,127218.8
2025-02-10T21:00:00Z,0.8854,0.8862,0.8770,0.8796,80993.1
2025-02-10T22:00:00Z,0.8795,0.8870,0.8763,0.8786,91075.5
2025-02-10T23:00:00Z,0.8782,0.8833,0.8754,0.8831,56299.3
2025-02-11T00:00:00Z,0.8830,0.9050,0.8815,0.8997,213799.4
2025-02-11T01:00:00Z,0.8996,0.9130,0.8960,0.9102,231765.0
2025-02-11T02:00:00Z,0.9098,0.9123,0.8911,0.8969,180352.3
2025-02-11T03:00:00Z,0.8969,0.9022,0.8866,0.8999,367715.0
2025-02-11T04:00:00Z,0.8998,0.9130,0.8931,0.9111,203558.8
2025-02-11T05:00:00Z,0.9112,0.9234,0.9057,0.9220,191774.2
2025-02-11T06:00:00Z,0.9221,0.9313,0.9176,0.9292,117806.4
2025-02-11T07:00:00Z,0.9293,0.9312,0.9187,0.9203,203425.0
2025-02-11T08:00:00Z,0.9203,0.9311,0.9191,0.9292,116271.0
2025-02-11T09:00:00Z,0.9293,0.9304,0.9120,0.9144,163650.8
2025-02-11T10:00:00Z,0.9142,0.9156,0.9055,0.9069,103230.7
2025-02-11T11:00:00Z,0.9069,0.9152,0.9061,0.9118,95670.7
2025-02-11T12:00:00Z,0.9118,0.9121,0.8965,0.9029,156562.7
2025-02-11T13:00:00Z,0.9032,0.9060,0.8751,0.8772,176563.5
2025-02-11T14:00:00Z,0.8767,0.8907,0.8754,0.8868,241856.4
2025-02-11T15:00:00Z,0.8867,0.8964,0.8818,0.8861,146667.1
2025-02-11T16:00:00Z,0.8859,0.8912,0.8807,0.8827,203243.5
2025-02-11T17:00:00Z,0.8828,0.8847,0.8727,0.8750,169969.9
2025-02-11T18:00:00Z,0.8748,0.8751,0.8632,0.8660,154601.5
2025-02-11T19:00:00Z,0.8658,0.8688,0.8538,0.8553,182534.4
2025-02-11T20:00:00Z,0.8554,0.8718,0.8531,0.8676,241457.2
2025-02-11T21:00:00Z,0.8674,0.8802,0.8667,0.8752,181193.4
2025-02-11T22:00:00Z,0.8751,0.8817,0.8633,0.8657,124952.5
2025-02-11T23:00:00Z,0.8659,0.8803,0.8659,0.8755,81645.9
2025-02-12T00:00:00Z,0.8752,0.8888,0.8695,0.8849,211419.8
2025-02-12T01:00:00Z,0.8847,0.8976,0.8788,0.8941,165291.8
2025-02-12T02:00:00Z,0.8941,0.8951,0.8741,0.8781,160396.1
2025-02-12T03:00:00Z,0.8782,0.8851,0.8709,0.8769,101969.5
2025-02-12T04:00:00Z,0.8767,0.8790,0.8667,0.8684,168054.8
2025-02-12T05:00:00Z,0.8679,0.8839,0.8652,0.8783,166851.2
2025-02-12T06:00:00Z,0.8784,0.8816,0.8669,0.8693,90379.0
2025-02-12T07:00:00Z,0.8696,0.8779,0.8666,0.8696,110783.4
2025-02-12T08:00:00Z,0.8695,0.8811,0.8694,0.8730,172759.7
2025-02-12T09:00:00Z,0.8734,0.8749,0.8647,0.8728,103598.0
2025-02-12T10:00:00Z,0.8725,0.8748,0.8592,0.8666,138138.6
2025-02-12T11:00:00Z,0.8666,0.8823,0.8663,0.8768,115015.1
2025-02-12T12:00:00Z,0.8769,0.8839,0.8705,0.8705,175265.0
2025-02-12T13:00:00Z,0.8705,0.8876,0.8371,0.8559,1010521.2
2025-02-12T14:00:00Z,0.8558,0.8591,0.8357,0.8591,322783.5
2025-02-12T15:00:00Z,0.8590,0.8714,0.8434,0.8708,213660.9
2025-02-12T16:00:00Z,0.8710,0.9000,0.8601,0.8980,260303.2
2025-02-12T17:00:00Z,0.8980,0.9146,0.8960,0.9064,354699.2
2025-02-12T18:00:00Z,0.9065,0.9079,0.8940,0.9045,273149.8
2025-02-12T19:00:00Z,0.9045,0.9129,0.8953,0.9102,226179.7
2025-02-12T20:00:00Z,0.9104,0.9140,0.9020,0.9053,371550.1
2025-02-12T21:00:00Z,0.9058,0.9139,0.9028,0.9046,242535.8
2025-02-12T22:00:00Z,0.9047,0.9269,0.8992,0.9150,299202.5
2025-02-12T23:00:00Z,0.9147,0.9219,0.9126,0.9189,156114.9
2025-02-13T00:00:00Z,0.9190,0.9220,0.9134,0.9218,146998.9
2025-02-13T01:00:00Z,0.9218,0.9309,0.9180,0.9273,88034.7
2025-02-13T02:00:00Z,0.9265,0.9304,0.9146,0.9237,443812.2
2025-02-13T03:00:00Z,0.9234,0.9419,0.9233,0.9337,200366.7
2025-02-13T04:00:00Z,0.9338,0.9345,0.9156,0.9198,251194.0
2025-02-13T05:00:00Z,0.9201,0.9236,0.9157,0.9179,120869.3
2025-02-13T06:00:00Z,0.9178,0.9202,0.8983,0.9017,205353.5
2025-02-13T07:00:00Z,0.9012,0.9035,0.8954,0.8971,100060.4
2025-02-13T08:00:00Z,0.8966,0.8970,0.8835,0.8878,133478.4
2025-02-13T09:00:00Z,0.8878,0.8976,0.8839,0.8972,98035.7
2025-02-13T10:00:00Z,0.8971,0.8976,0.8905,0.8944,78848.4
2025-02-13T11:00:00Z,0.8946,0.8947,0.8773,0.8850,147992.0
2025-02-13T12:00:00Z,0.8852,0.8924,0.8818,0.8850,149829.7
2025-02-13T13:00:00Z,0.8851,0.9002,0.8825,0.8926,209872.3
2025-02-13T14:00:00Z,0.8922,0.8949,0.8757,0.8795,306669.5
2025-02-13T15:00:00Z,0.8793,0.8970,0.8735,0.8864,385277.0
2025-02-13T16:00:00Z,0.8860,0.8876,0.8718,0.8752,153017.2
2025-02-13T17:00:00Z,0.8752,0.8914,0.8747,0.8818,185808.4
2025-02-13T18:00:00Z,0.8819,0.8921,0.8776,0.8892,230086.8
2025-02-13T19:00:00Z,0.8893,0.8975,0.8815,0.8849,105976.5
2025-02-13T20:00:00Z,0.8849,0.8956,0.8839,0.8914,102791.1
2025-02-13T21:00:00Z,0.8912,0.9096,0.8906,0.9051,189113.8
2025-02-13T22:00:00Z,0.9049,0.9149,0.8963,0.8983,665818.3
2025-02-13T23:00:00Z,0.8984,0.9119,0.8960,0.9073,307578.9
2025-02-14T00:00:00Z,0.9078,0.9168,0.8990,0.9059,188715.1
2025-02-14T01:00:00Z,0.9062,0.9116,0.8970,0.9051,102275.2
2025-02-14T02:00:00Z,0.9055,0.9114,0.9022,0.9024,70461.4
2025-02-14T03:00:00Z,0.9022,0.9126,0.9017,0.9107,126323.6
2025-02-14T04:00:00Z,0.9108,0.9116,0.8977,0.9003,155054.9
2025-02-14T05:00:00Z,0.9004,0.9026,0.8916,0.8994,101006.0
2025-02-14T06:00:00Z,0.8994,0.9022,0.8907,0.8991,91842.5
2025-02-14T07:00:00Z,0.8991,0.9047,0.8956,0.9018,127893.2
2025-02-14T08:00:00Z,0.9014,0.9115,0.8969,0.9047,113151.5
2025-02-14T09:00:00Z,0.9046,0.9164,0.9030,0.9139,129995.1
2025-02-14T10:00:00Z,0.9141,0.9175,0.9081,0.9090,128535.8
2025-02-14T11:00:00Z,0.9090,0.9133,0.9011,0.9056,125966.4
2025-02-14T12:00:00Z,0.9056,0.9096,0.9016,0.9047,113443.6
2025-02-14T13:00:00Z,0.9045,0.9122,0.8982,0.9099,193269.7
2025-02-14T14:00:00Z,0.9099,0.9195,0.9003,0.9136,378994.6
2025-02-14T15:00:00Z,0.9137,0.9171,0.9039,0.9147,836634.3
2025-02-14T16:00:00Z,0.9145,0.9220,0.9089,0.9212,427196.6
2025-02-14T17:00:00Z,0.9210,0.9347,0.9176,0.9296,505215.4
2025-02-14T18:00:00Z,0.9298,0.9407,0.9260,0.9346,258141.9
2025-02-14T19:00:00Z,0.9347,0.9376,0.9169,0.9240,253619.1
2025-02-14T20:00:00Z,0.9239,0.9250,0.9053,0.9091,161569.5
2025-02-14T21:00:00Z,0.9099,0.9188,0.9008,0.9180,137393.6
2025-02-14T22:00:00Z,0.9177,0.9196,0.8939,0.9004,209046.6
2025-02-14T23:00:00Z,0.9002,0.9112,0.8977,0.9105,99821.8
2025-02-15T00:00:00Z,0.9104,0.9104,0.8969,0.9016,100841.9
2025-02-15T01:00:00Z,0.9014,0.9105,0.8995,0.9104,59764.7
2025-02-15T02:00:00Z,0.9101,0.9132,0.9043,0.9128,77912.1
2025-02-15T03:00:00Z,0.9129,0.9143,0.9067,0.9108,49359.3
2025-02-15T04:00:00Z,0.9109,0.9146,0.9062,0.9093,52119.4
2025-02-15T05:00:00Z,0.9094,0.9182,0.9056,0.9176,165014.1
2025-02-15T06:00:00Z,0.9176,0.9178,0.9034,0.9054,95377.5
2025-02-15T07:00:00Z,0.9051,0.9173,0.9041,0.9121,269744.3
2025-02-15T08:00:00Z,0.9120,0.9181,0.9102,0.9112,96802.1
2025-02-15T09:00:00Z,0.9117,0.9177,0.9074,0.9090,150925.2
2025-02-15T10:00:00Z,0.9091,0.9100,0.9009,0.9061,114048.7
2025-02-15T11:00:00Z,0.9061,0.9085,0.8953,0.9007,254681.6
2025-02-15T12:00:00Z,0.9009,0.9065,0.8987,0.9033,73340.0
2025-02-15T13:00:00Z,0.9035,0.9102,0.8983,0.9058,139389.4
2025-02-15T14:00:00Z,0.9059,0.9064,0.8843,0.8925,352201.5
2025-02-15T15:00:00Z,0.8926,0.8970,0.8848,0.8928,92646.1
2025-02-15T16:00:00Z,0.8927,0.8965,0.8864,0.8894,106516.1
2025-02-15T17:00:00Z,0.8892,0.8925,0.8802,0.8869,120109.1
2025-02-15T18:00:00Z,0.8873,0.8956,0.8852,0.8929,58091.6
2025-02-15T19:00:00Z,0.8927,0.8943,0.8866,0.8879,59428.0
2025-02-15T20:00:00Z,0.8879,0.8913,0.8745,0.8801,146849.0
2025-02-15T21:00:00Z,0.8802,0.8885,0.8802,0.8872,100781.2
2025-02-15T22:00:00Z,0.8872,0.8875,0.8753,0.8801,89475.3
2025-02-15T23:00:00Z,0.8803,0.8845,0.8776,0.8817,78840.1
2025-02-16T00:00:00Z,0.8815,0.8901,0.8794,0.8831,73957.5
2025-02-16T01:00:00Z,0.8831,0.8861,0.8794,0.8857,78361.3
2025-02-16T02:00:00Z,0.8857,0.8861,0.8736,0.8757,66492.8
2025-02-16T03:00:00Z,0.8757,0.8800,0.8700,0.8795,126301.8
2025-02-16T04:00:00Z,0.8798,0.8833,0.8765,0.8793,69851.3
2025-02-16T05:00:00Z,0.8793,0.8888,0.8682,0.8808,201018.8
2025-02-16T06:00:00Z,0.8805,0.8868,0.8794,0.8847,64185.1
2025-02-16T07:00:00Z,0.8843,0.8845,0.8770,0.8818,93512.2
2025-02-16T08:00:00Z,0.8819,0.8905,0.8800,0.8904,115489.7
2025-02-16T09:00:00Z,0.8905,0.9095,0.8875,0.9069,249839.9
2025-02-16T10:00:00Z,0.9068,0.9147,0.9019,0.9089,154751.9
2025-02-16T11:00:00Z,0.9088,0.9144,0.9061,0.9112,106331.9
2025-02-16T12:00:00Z,0.9111,0.9132,0.9070,0.9088,66814.9
2025-02-16T13:00:00Z,0.9090,0.9090,0.8932,0.8967,89935.8
2025-02-16T14:00:00Z,0.8963,0.9053,0.8903,0.9010,148515.8
2025-02-16T15:00:00Z,0.9011,0.9086,0.8992,0.9036,117595.9
2025-02-16T16:00:00Z,0.9034,0.9057,0.8932,0.8983,91105.0
2025-02-16T17:00:00Z,0.8981,0.9044,0.8928,0.8950,75741.4
2025-02-16T18:00:00Z,0.8948,0.8953,0.8833,0.8908,117928.4
2025-02-16T19:00:00Z,0.8905,0.8957,0.8823,0.8927,73352.2
2025-02-16T20:00:00Z,0.8920,0.8956,0.8881,0.8943,172760.0
2025-02-16T21:00:00Z,0.8941,0.9072,0.8916,0.9055,134664.8
2025-02-16T22:00:00Z,0.9057,0.9071,0.8935,0.9055,132217.5
2025-02-16T23:00:00Z,0.9058,0.9061,0.8949,0.9030,131711.5
2025-02-17T00:00:00Z,0.9033,0.9125,0.9016,0.9115,121386.4
2025-02-17T01:00:00Z,0.9114,0.9232,0.9065,0.9220,163655.6
2025-02-17T02:00:00Z,0.9220,0.9296,0.9157,0.9225,358827.0
2025-02-17T03:00:00Z,0.9225,0.9385,0.9175,0.9296,736738.7
2025-02-17T04:00:00Z,0.9293,0.9295,0.9076,0.9086,308305.3
2025-02-17T05:00:00Z,0.9085,0.9132,0.8909,0.9114,461562.8
2025-02-17T06:00:00Z,0.9115,0.9554,0.9101,0.9219,1478309.7
2025-02-17T07:00:00Z,0.9219,0.9254,0.9077,0.9138,445214.5
2025-02-17T08:00:00Z,0.9139,0.9444,0.9106,0.9444,630942.9
2025-02-17T09:00:00Z,0.9443,0.9665,0.9354,0.9446,1739362.0
2025-02-17T10:00:00Z,0.9447,0.9558,0.9253,0.9366,796669.4
2025-02-17T11:00:00Z,0.9366,0.9525,0.9328,0.9508,304976.0
2025-02-17T12:00:00Z,0.9505,0.9560,0.9420,0.9538,400389.9
2025-02-17T13:00:00Z,0.9535,1.1498,0.9501,1.1027,36674425.3
2025-02-17T14:00:00Z,1.1023,1.1176,1.0485,1.0675,23989415.5
2025-02-17T15:00:00Z,1.0675,1.0817,1.0511,1.0722,10504762.3
2025-02-17T16:00:00Z,1.0723,1.0725,1.0142,1.0164,11555437.4
2025-02-17T17:00:00Z,1.0165,1.0221,0.9918,0.9947,6865933.1
2025-02-17T18:00:00Z,0.9948,1.0079,0.9818,0.9970,3999994.8
2025-02-17T19:00:00Z,0.9968,1.0508,0.9868,1.0466,7424078.0
2025-02-17T20:00:00Z,1.0464,1.0464,1.0046,1.0077,5699042.8
2025-02-17T21:00:00Z,1.0073,1.0173,0.9987,1.0040,3252997.0
2025-02-17T22:00:00Z,1.0039,1.0063,0.9934,0.9956,2008913.2
2025-02-17T23:00:00Z,0.9958,1.0002,0.9778,0.9847,2349755.3
2025-02-18T00:00:00Z,0.9849,0.9928,0.9708,0.9716,1922850.4
2025-02-18T01:00:00Z,0.9717,0.9755,0.9673,0.9745,1153110.6
2025-02-18T02:00:00Z,0.9746,0.9752,0.9595,0.9691,1500825.2
2025-02-18T03:00:00Z,0.9690,0.9693,0.9526,0.9572,2136525.4
2025-02-18T04:00:00Z,0.9574,0.9577,0.9285,0.9320,2566298.1
2025-02-18T05:00:00Z,0.9321,0.9462,0.9238,0.9323,1785858.0
2025-02-18T06:00:00Z,0.9323,0.9406,0.9184,0.9200,2182133.3
2025-02-18T07:00:00Z,0.9199,0.9526,0.9180,0.9512,1974534.3
2025-02-18T08:00:00Z,0.9514,0.9630,0.9223,0.9266,6171569.3
2025-02-18T09:00:00Z,0.9265,0.9414,0.9224,0.9240,2106181.1
2025-02-18T10:00:00Z,0.9238,0.9324,0.9123,0.9231,2014574.8
2025-02-18T11:00:00Z,0.9231,0.9263,0.9110,0.9138,1220602.1
2025-02-18T12:00:00Z,0.9132,0.9342,0.9107,0.9282,1485944.9
2025-02-18T13:00:00Z,0.9281,0.9302,0.9133,0.9283,1211465.6
2025-02-18T14:00:00Z,0.9283,0.9367,0.8932,0.9021,2603256.9
2025-02-18T15:00:00Z,0.9020,0.9048,0.8768,0.8850,2814788.7
2025-02-18T16:00:00Z,0.8848,0.8975,0.8806,0.8832,2288874.3
2025-02-18T17:00:00Z,0.8833,0.8925,0.8750,0.8912,1540563.9
2025-02-18T18:00:00Z,0.8912,0.9025,0.8889,0.8952,1093911.1
2025-02-18T19:00:00Z,0.8951,0.9011,0.8879,0.8944,937464.5
2025-02-18T20:00:00Z,0.8947,0.8957,0.8872,0.8911,670409.6
2025-02-18T21:00:00Z,0.8913,0.9047,0.8904,0.8994,1003414.6
2025-02-18T22:00:00Z,0.8996,0.9122,0.8982,0.9052,774078.3
2025-02-18T23:00:00Z,0.9051,0.9175,0.9016,0.9166,680016.3
2025-02-19T00:00:00Z,0.9165,0.9190,0.9092,0.9121,751603.6
2025-02-19T01:00:00Z,0.9122,0.9204,0.9098,0.9148,765536.3
2025-02-19T02:00:00Z,0.9148,0.9300,0.9148,0.9225,1141818.8
2025-02-19T03:00:00Z,0.9226,0.9245,0.9077,0.9098,1141390.0
2025-02-19T04:00:00Z,0.9097,0.9121,0.9021,0.9034,640890.4
2025-02-19T05:00:00Z,0.9033,0.9187,0.9016,0.9119,725247.2
2025-02-19T06:00:00Z,0.9119,0.9161,0.9055,0.9127,612375.2
2025-02-19T07:00:00Z,0.9126,0.9235,0.9110,0.9179,916085.9
2025-02-19T08:00:00Z,0.9178,0.9207,0.9124,0.9153,460656.4
2025-02-19T09:00:00Z,0.9153,0.9240,0.9112,0.9191,546107.1
2025-02-19T10:00:00Z,0.9191,0.9284,0.9191,0.9254,568819.0
2025-02-19T11:00:00Z,0.9254,0.9299,0.9240,0.9296,392118.3
2025-02-19T12:00:00Z,0.9295,0.9328,0.9171,0.9205,607478.7
2025-02-19T13:00:00Z,0.9205,0.9307,0.9168,0.9216,689377.6
2025-02-19T14:00:00Z,0.9217,0.9219,0.9070,0.9084,622025.4
2025-02-19T15:00:00Z,0.9085,0.9176,0.9044,0.9112,787451.5
2025-02-19T16:00:00Z,0.9112,0.9237,0.9096,0.9182,511915.2
2025-02-19T17:00:00Z,0.9181,0.9227,0.9035,0.9048,767104.0
2025-02-19T18:00:00Z,0.9049,0.9062,0.8949,0.9034,721930.9
2025-02-19T19:00:00Z,0.9034,0.9142,0.9004,0.9049,570146.9
2025-02-19T20:00:00Z,0.9049,0.9098,0.8982,0.8990,415253.5
2025-02-19T21:00:00Z,0.8991,0.9045,0.8940,0.8962,388911.6
2025-02-19T22:00:00Z,0.8961,0.9003,0.8914,0.8983,414231.2
2025-02-19T23:00:00Z,0.8983,0.9046,0.8954,0.8981,527142.7
2025-02-20T00:00:00Z,0.8981,0.9122,0.8974,0.9088,695207.7
2025-02-20T01:00:00Z,0.9086,0.9118,0.8927,0.8977,594214.2
2025-02-20T02:00:00Z,0.8977,0.9087,0.8926,0.9046,452259.8
2025-02-20T03:00:00Z,0.9047,0.9104,0.9006,0.9019,525803.8
2025-02-20T04:00:00Z,0.9018,0.9142,0.9018,0.9030,955296.9
2025-02-20T05:00:00Z,0.9031,0.9063,0.8990,0.8995,348356.5
2025-02-20T06:00:00Z,0.8995,0.9017,0.8885,0.8894,726125.4
2025-02-20T07:00:00Z,0.8897,0.8897,0.8749,0.8828,1858642.2
2025-02-20T08:00:00Z,0.8828,0.8869,0.8771,0.8835,801343.0
2025-02-20T09:00:00Z,0.8836,0.8845,0.8730,0.8783,860211.8
2025-02-20T10:00:00Z,0.8783,0.8874,0.8761,0.8871,833691.5
2025-02-20T11:00:00Z,0.8870,0.8889,0.8781,0.8839,757638.6
2025-02-20T12:00:00Z,0.8838,0.8893,0.8751,0.8775,675960.1
2025-02-20T13:00:00Z,0.8775,0.8798,0.8721,0.8783,831651.0
2025-02-20T14:00:00Z,0.8782,0.8916,0.8753,0.8765,1561187.2
2025-02-20T15:00:00Z,0.8765,0.8839,0.8634,0.8661,1316967.9
2025-02-20T16:00:00Z,0.8662,0.8835,0.8647,0.8766,905617.7
2025-02-20T17:00:00Z,0.8766,0.8850,0.8750,0.8842,692068.3
2025-02-20T18:00:00Z,0.8841,0.8896,0.8808,0.8832,784488.7
2025-02-20T19:00:00Z,0.8832,0.8926,0.8818,0.8864,530384.8
2025-02-20T20:00:00Z,0.8865,0.8951,0.8852,0.8878,528218.6
2025-02-20T21:00:00Z,0.8879,0.8883,0.8746,0.8835,908007.3
2025-02-20T22:00:00Z,0.8835,0.8902,0.8816,0.8851,524665.2
2025-02-20T23:00:00Z,0.8850,0.8947,0.8823,0.8874,540391.2
2025-02-21T00:00:00Z,0.8874,0.8976,0.8874,0.8914,671656.3
2025-02-21T01:00:00Z,0.8914,0.8962,0.8852,0.8936,371431.4
2025-02-21T02:00:00Z,0.8936,0.9030,0.8895,0.8945,554536.8
2025-02-21T03:00:00Z,0.8945,0.9008,0.8938,0.8989,369342.9
2025-02-21T04:00:00Z,0.8988,0.9061,0.8976,0.9052,377382.5
2025-02-21T05:00:00Z,0.9053,0.9067,0.8992,0.9005,326330.7
2025-02-21T06:00:00Z,0.9005,0.9036,0.8951,0.8964,395288.4
2025-02-21T07:00:00Z,0.8964,0.9002,0.8924,0.8935,389078.2
2025-02-21T08:00:00Z,0.8935,0.8972,0.8892,0.8913,464844.0
2025-02-21T09:00:00Z,0.8913,0.9189,0.8913,0.9031,1690221.9
2025-02-21T10:00:00Z,0.9032,0.9097,0.9015,0.9074,466230.5
2025-02-21T11:00:00Z,0.9075,0.9122,0.8980,0.9069,730788.8
2025-02-21T12:00:00Z,0.9071,0.9151,0.9062,0.9136,359589.7
2025-02-21T13:00:00Z,0.9136,0.9193,0.9106,0.9161,584123.3
2025-02-21T14:00:00Z,0.9160,0.9173,0.8978,0.9023,670888.3
2025-02-21T15:00:00Z,0.9023,0.9104,0.8601,0.8745,2197054.3
2025-02-21T16:00:00Z,0.8746,0.8909,0.8712,0.8815,815007.8
2025-02-21T17:00:00Z,0.8814,0.8857,0.8578,0.8604,857014.3
2025-02-21T18:00:00Z,0.8604,0.8687,0.8566,0.8646,400753.5
2025-02-21T19:00:00Z,0.8646,0.8676,0.8384,0.8425,1588501.6
2025-02-21T20:00:00Z,0.8426,0.8563,0.8368,0.8426,795242.5
